отключать_VERB	0
монетизация_NOUN	0
простительно_ADJ	0
забьть_VERB	0
дороговатый_ADJ	0
секретничать_VERB	0
журить_VERB	0
ять_NOUN	0
черт_NOUN	0
спокойно_ADJ	0
чудовищно_ADJ	0
удумать_VERB	0
заставляе_VERB	0
трясться_VERB	0
деморализованный_ADJ	0
кретин_NOUN	0
тягомотина_NOUN	0
съем_VERB	0
свеклый_NOUN	0
замерзать_VERB	0
солгать_VERB	0
распущенность_NOUN	0
таки_NOUN	0
плакать_VERB	0
загвоздка_NOUN	0
бесполезный_ADJ	0
конца_NOUN	0
конечно_NOUN	0
младшенький_ADJ	0
прогнать_VERB	0
дурачок_NOUN	0
кефир_NOUN	0
поперться_VERB	0
напороться_VERB	0
свинья_NOUN	0
картошина_NOUN	0
подметка_NOUN	0
хотеть_NOUN	0
кофея_NOUN	0
дебил_NOUN	0
пережевать_VERB	0
микстура_NOUN	0
неприятный_ADJ	0
мясо_NOUN	0
взъеться_VERB	0
вялость_NOUN	0
готовый_NOUN	0
грех_NOUN	0
заморыш_NOUN	0
отчитывать_VERB	0
разлюбить_VERB	0
копеечный_ADJ	0
полчашка_NOUN	0
нарик_NOUN	0
рак_ADJ	0
накаркать_VERB	0
слабо_ADJ	0
неизбежно_ADJ	0
пугаться_VERB	0
подрываться_VERB	0
ругань_NOUN	0
безысходность_NOUN	0
профпригодность_NOUN	0
нежелание_NOUN	0
невнимательность_NOUN	0
донимать_VERB	0
попасть_VERB	0
требуха_NOUN	0
скучноотреть_NOUN	0
не_NOUN	0
перепить_VERB	0
огорчиться_VERB	0
бесстыжий_ADJ	0
компот_NOUN	0
пугать_VERB	0
худой_ADJ	0
бесить_VERB	0
убивать_VERB	0
финский_NOUN	0
избавляться_VERB	0
горчица_NOUN	0
передовая_NOUN	0
ухудшение_NOUN	0
ихутор_NOUN	0
нежирный_ADJ	0
бесспорно_ADJ	0
объеться_VERB	0
придерться_VERB	0
козел_VERB	0
недомогание_NOUN	0
буржуе_NOUN	0
диета_NOUN	0
солонина_NOUN	0
потерпеть_VERB	0
промазать_VERB	0
буржуин_NOUN	0
терпимый_ADJ	0
занервничать_VERB	0
горчать_VERB	0
посудомойка_NOUN	0
бабуля_NOUN	0
хлебать_VERB	0
малость_NOUN	0
обжор_NOUN	0
квартирант_NOUN	0
зачерстветь_VERB	0
паленый_ADJ	0
клеветать_VERB	0
бестолковщина_NOUN	0
сама_NOUN	0
подмешать_VERB	0
бандитка_NOUN	0
ой_NOUN	0
смалец_NOUN	0
отмазаться_VERB	0
ихний_ADJ	0
неповадно_ADJ	0
соленый_NOUN	0
скорая_ADJ	0
байда_NOUN	0
недоплачивать_VERB	0
пропалоент_NOUN	0
проклинать_VERB	0
старый_NOUN	0
рассердить_VERB	0
отставание_NOUN	0
хандра_NOUN	0
сливочка_NOUN	0
оплошность_NOUN	0
закавыка_NOUN	0
капельница_NOUN	0
покусать_VERB	0
сало_VERB	0
поправиться_VERB	0
талон_NOUN	0
тормоз_NOUN	0
отнекиваться_VERB	0
смешно_ADJ	0
неграмотный_ADJ	0
платить_VERB	0
оглоед_NOUN	0
умотаться_VERB	0
пишться_VERB	0
пшеничка_NOUN	0
наконец_NOUN	0
упертый_VERB	0
размокнуть_VERB	0
скисать_VERB	0
важничать_VERB	0
лишний_ADJ	0
недобрый_ADJ	0
порося_VERB	0
спец_NOUN	0
толк_NOUN	0
битье_NOUN	0
жлобство_NOUN	0
боязнь_NOUN	0
загуть_NOUN	0
лекарство_NOUN	0
несостоятельный_ADJ	0
поморщиться_VERB	0
подкачать_VERB	0
травмировать_VERB	0
недисциплинированность_NOUN	0
гнать_VERB	0
откусить_VERB	0
недоброжелательный_ADJ	0
уговаривать_VERB	0
сет_VERB	0
заглатывать_VERB	0
отсыреть_VERB	0
варить_NOUN	0
сурьезный_ADJ	0
былийский_ADJ	0
эстет_VERB	0
обделаться_VERB	0
леша_NOUN	0
рыло_NOUN	0
истеричный_ADJ	0
купировать_VERB	0
порезать_VERB	0
батог_NOUN	0
скучно_ADJ	0
осторожничать_VERB	0
текучка_NOUN	0
необъективность_NOUN	0
пятерочка_NOUN	0
заикаться_VERB	0
умопомрачение_NOUN	0
недоброжелательность_NOUN	0
мужичонка_NOUN	0
замазать_VERB	0
городить_VERB	0
кончаться_VERB	0
фиголь_NOUN	0
распоясаться_VERB	0
небрежение_NOUN	0
некурящий_VERB	0
глодать_VERB	0
безобразие_NOUN	0
разрулить_VERB	0
подстраивать_VERB	0
закидон_NOUN	1
драка_NOUN	1
выслуживаться_VERB	1
сивуха_NOUN	1
беременный_ADJ	1
подсолить_VERB	1
развариваться_VERB	1
промах_NOUN	1
уметь_NOUN	1
разнервничаться_VERB	1
сельпо_NOUN	1
попа_NOUN	1
вовка_NOUN	1
капец_NOUN	1
муж_VERB	1
о'кей_NOUN	1
возражать_VERB	1
эмбарго_NOUN	1
разубеждать_VERB	1
тормозить_VERB	1
мармелад_NOUN	1
перегиб_NOUN	1
заеться_VERB	1
просрочить_VERB	1
напрасный_ADJ	1
фобие_NOUN	1
финн_ADJ	1
гонор_NOUN	1
отвертеться_VERB	1
бейлис_NOUN	1
свекольник_NOUN	1
орать_NOUN	1
даже_VERB	1
сортир_NOUN	1
резать_NOUN	1
польститься_VERB	1
расплачиваться_VERB	1
жидка_NOUN	1
переставать_VERB	1
нерентабельный_ADJ	1
проигрышный_ADJ	1
непосильный_ADJ	1
занижать_VERB	1
лакать_VERB	1
шляться_VERB	1
алешенька_NOUN	1
слюни_NOUN	1
бодяга_NOUN	1
ташкент_NOUN	1
фальшивить_VERB	1
пофиг_VERB	1
пошатывать_VERB	1
отшить_VERB	1
царапаться_VERB	1
неувязка_NOUN	1
похмеляться_VERB	1
вредно_ADJ	1
оладушка_NOUN	1
пестицид_NOUN	1
мика_NOUN	1
суицид_NOUN	1
добирать_VERB	1
тяп-ляп_NOUN	1
пацан_NOUN	1
прохиндей_NOUN	1
ложь_NOUN	1
пшик_NOUN	1
довести_NOUN	1
обокрасть_VERB	1
несерьезный_ADJ	1
береженый_ADJ	1
насмехаться_VERB	1
недоваренный_ADJ	1
хай_NOUN	1
дурацкий_NOUN	1
нерациональный_ADJ	1
лукавить_VERB	1
горло_NOUN	1
упрекнуть_VERB	1
надкушенный_VERB	1
жопа_NOUN	1
мать_VERB	1
лениться_VERB	1
подумать_ADJ	1
окосеть_VERB	1
сос_NOUN	1
битый_NOUN	1
здорово_ADJ	1
учать_VERB	1
маловат_ADJ	1
наглец_NOUN	1
скандал_NOUN	1
юрлицо_NOUN	1
наедаться_VERB	1
избивать_VERB	1
важно_ADJ	1
винегрет_NOUN	1
грубый_NOUN	1
дополнительно_ADJ	1
доедать_VERB	1
печенок_NOUN	1
девчонка_NOUN	1
пьет_VERB	1
дурех_NOUN	1
зло_NOUN	1
халтурный_ADJ	1
клуша_NOUN	1
инсинуация_NOUN	1
тетечка_NOUN	1
гадостный_ADJ	1
есть_ADJ	1
исхудать_VERB	1
придирчивость_NOUN	1
умничать_VERB	1
паскудный_ADJ	1
боль_NOUN	1
худеть_VERB	1
непригодный_ADJ	1
пинать_VERB	1
отговаривать_VERB	1
мало_ADJ	1
тупой_ADJ	1
извиниться_VERB	1
мокнуть_VERB	1
кашевар_NOUN	1
что_ADJ	1
,ь_NOUN	1
вкалывать_VERB	1
подкармливать_VERB	1
круто_ADJ	1
попахать_VERB	1
спешка_NOUN	1
шмонать_VERB	1
запачкаться_VERB	1
лень_NOUN	1
пуще_NOUN	1
мороженый_NOUN	1
коммунист_NOUN	1
разжевывать_VERB	1
насильный_ADJ	1
вермишель_NOUN	1
просто_ADJ	1
уставать_VERB	1
разносол_NOUN	1
столовка_NOUN	1
связываться_VERB	1
все-то_NOUN	1
васяча_NOUN	1
кола_NOUN	1
сдавать_VERB	1
уволить_VERB	1
женечка_NOUN	1
но._NOUN	1
ахти_NOUN	1
неаккуратный_ADJ	1
халва_ADJ	1
зверски_NOUN	1
убьться_VERB	1
звонить_NOUN	1
пирожковый_ADJ	1
желудочный_ADJ	1
бессонница_NOUN	1
отбивный_ADJ	1
перенести_NOUN	1
бэр_NOUN	1
котлет_NOUN	1
межеумка_NOUN	1
одуреть_VERB	1
неорганизованность_NOUN	1
ненужный_ADJ	1
классяча_NOUN	1
спросить_NOUN	1
отшутиться_VERB	1
краюха_NOUN	1
ситуация_NOUN	1
воротить_VERB	1
шантаж_NOUN	1
чифир_NOUN	1
перловка_NOUN	1
упрек_NOUN	1
мешать_VERB	1
жуткий_NOUN	1
толик_NOUN	1
вкусно_ADJ	1
плюшка_NOUN	1
по-нашему_VERB	1
тошнотворный_ADJ	1
немец_NOUN	1
проиграть_VERB	1
кушать_VERB	1
все_VERB	1
заведомый_ADJ	1
сдаться_VERB	1
загнуться_VERB	1
убежать_NOUN	1
теща_NOUN	1
перепивать_VERB	1
прикончить_VERB	1
вобщий_VERB	1
одышка_NOUN	1
отомстить_VERB	1
раздухариться_VERB	1
печень_NOUN	1
избить_ADJ	1
разберться_VERB	1
забирать_VERB	1
сожалень_NOUN	1
этот_VERB	1
пекарь_NOUN	1
понимать_VERB	1
сердито_NOUN	1
нагло_VERB	1
разобраться_VERB	1
погониться_VERB	1
вялый_ADJ	1
каяться_VERB	1
бука_NOUN	1
отравить_VERB	1
чушь_NOUN	1
сопротивляться_VERB	1
вред_NOUN	1
неудачный_ADJ	1
испорченный_ADJ	1
недовольство_NOUN	1
ханж_NOUN	1
заморачиваться_VERB	1
астма_NOUN	1
чебурек_NOUN	1
жевать_VERB	1
пожалеть_VERB	1
липкий_ADJ	1
небыть_NOUN	1
пришибать_VERB	1
плюнуть_VERB	1
пахать_VERB	1
убыток_NOUN	1
выживать_VERB	1
клаустрофобия_NOUN	1
соль_VERB	1
медбрат_NOUN	1
чп_NOUN	1
самотек_NOUN	1
вздорить_VERB	1
зуб_NOUN	1
отделаться_VERB	1
пончик_NOUN	1
холестерин_NOUN	1
хоцца_NOUN	1
кочерыжка_NOUN	1
застрелить_VERB	1
несчастье_NOUN	1
макарон_NOUN	1
салатик_NOUN	1
селедка_NOUN	1
ядовить_VERB	1
потворство_NOUN	1
трепаться_VERB	1
поборы_NOUN	1
оправдаться_VERB	1
мелко_ADJ	1
конфуз_NOUN	1
старичка_NOUN	1
малине_NOUN	1
нудный_ADJ	1
неуважительный_ADJ	1
плевой_ADJ	1
подачка_NOUN	1
выдрать_VERB	1
же_VERB	1
фальшь_NOUN	1
прожженный_ADJ	1
лисенок_NOUN	1
замор_NOUN	1
убежать_VERB	1
поножовщина_NOUN	1
нестрашный_ADJ	1
гнить_VERB	1
неискренний_ADJ	1
неразбериха_ADJ	1
резонер_NOUN	1
жижа_NOUN	1
доделывать_VERB	1
скученность_NOUN	1
необъективный_ADJ	1
убирать_VERB	1
но_ADJ	1
сникерс_NOUN	1
вредить_VERB	1
раздражать_VERB	1
бзик_NOUN	1
крошеный_ADJ	1
потаща_VERB	1
украть_VERB	1
ненастоящий_ADJ	1
демагогия_NOUN	1
кайф_NOUN	1
матросня_NOUN	1
мокрица_NOUN	1
уличить_VERB	1
полуголодный_ADJ	1
ошибться_VERB	1
бить_VERB	1
отпихивать_VERB	1
безделье_NOUN	1
духомя_NOUN	1
приспичить_VERB	1
копейка_NOUN	1
советчик_NOUN	1
возмутиться_VERB	1
нагулять_VERB	1
карьерист_NOUN	1
крепко_ADJ	1
мальчонка_NOUN	1
холодина_NOUN	1
жарко_ADJ	1
хлорка_NOUN	1
нечаянно_ADJ	1
разруливать_VERB	1
вообть_VERB	1
крах_NOUN	1
стряпня_NOUN	1
везти_NOUN	1
стыд_NOUN	1
дгореть_VERB	1
деньги_NOUN	1
дурман_NOUN	1
вонючка_NOUN	1
предательство_NOUN	1
думка_NOUN	1
бестактность_NOUN	1
диабет_NOUN	1
подгорелый_ADJ	1
предупреждать_VERB	1
штамп_NOUN	1
топчться_VERB	1
насмерть_NOUN	1
незадача_NOUN	1
неудачно_ADJ	1
железка_NOUN	1
задавить_VERB	1
перчик_NOUN	1
середняк_NOUN	1
тут_NOUN	1
кореш_NOUN	1
ошибочный_ADJ	1
урезать_VERB	1
урезонить_VERB	1
попрошайка_NOUN	1
чертик_NOUN	1
отъедаться_VERB	1
недержание_NOUN	1
протрезветь_VERB	1
обречь_VERB	1
идиотский_ADJ	1
раздраженный_VERB	1
побаиваться_VERB	1
отварный_ADJ	1
транквилизатор_NOUN	1
цензор_NOUN	1
тушенка_NOUN	1
гипертоник_NOUN	1
сыта_VERB	1
невдомек_NOUN	1
стресс_NOUN	1
корочка_NOUN	1
маме_NOUN	1
завышать_VERB	1
поесть_NOUN	1
окромя_NOUN	1
заподозрить_VERB	1
творожок_NOUN	1
кормиться_VERB	1
зазеваться_VERB	1
запивка_NOUN	1
ништяк_NOUN	1
каюк_NOUN	1
растяп_NOUN	1
мазать_VERB	1
опустошенность_NOUN	1
уродовать_VERB	1
конформизм_NOUN	1
трешка_NOUN	1
чужой_ADJ	1
мамалыга_NOUN	1
мат_NOUN	1
приставать_VERB	1
жрачка_NOUN	1
устареть_VERB	1
перепоручать_VERB	1
кашель_NOUN	1
неряшливость_NOUN	1
гаденький_ADJ	1
оч_ADJ	1
провонять_VERB	1
скандал_VERB	1
знаемя_VERB	1
безнадежный_ADJ	1
препоганый_ADJ	1
осторожно_ADJ	1
каверза_NOUN	1
эхутор_NOUN	1
балый_ADJ	1
человечно_ADJ	1
помойный_ADJ	1
горячее_NOUN	1
назойливость_NOUN	1
утруск_NOUN	1
умышленный_VERB	1
воевать_VERB	1
бездействовать_VERB	1
бегать_NOUN	1
неш_NOUN	1
ещбыть_VERB	1
сырой_VERB	1
проигрывать_VERB	1
очухаться_VERB	1
дай_VERB	1
угодить_VERB	1
макаронина_NOUN	1
застой_NOUN	1
обжора_NOUN	1
кто_ADJ	1
пусть_NOUN	1
штрафной_ADJ	1
обобрать_VERB	1
вовремя_NOUN	1
двойка_NOUN	1
наркоман_NOUN	1
перенервничать_VERB	1
не_VERB	1
кладь_VERB	1
задохнться_VERB	1
отыгрываться_VERB	1
работяга_NOUN	1
скоро_VERB	1
съестное_NOUN	1
малолеток_NOUN	1
пила_VERB	1
детка_NOUN	1
дело_VERB	1
сарделька_NOUN	1
отвыкнуть_VERB	1
завуч_NOUN	1
прикормить_VERB	1
наличка_NOUN	1
флюорография_NOUN	1
стать_NOUN	1
полегчать_VERB	1
помириться_VERB	1
сдоба_NOUN	1
задница_NOUN	1
врядть_VERB	1
неполезный_ADJ	1
пересаливать_VERB	1
утопить_VERB	1
самооценка_NOUN	1
бьть_VERB	1
парень_VERB	1
вымотаться_VERB	1
лебезить_VERB	1
телька_NOUN	1
презервативо_NOUN	1
довестись_VERB	1
васек_NOUN	1
глотать_VERB	1
вор_NOUN	1
батон_NOUN	1
воздержиться_VERB	1
дядечка_NOUN	1
подкупить_VERB	1
споить_VERB	1
отшивать_VERB	1
нормальный_ADJ	1
буркнуть_VERB	1
чертов_ADJ	1
неплохой_ADJ	1
приставание_NOUN	1
скушать_VERB	1
сахар_NOUN	1
поганый_NOUN	1
пропадать_VERB	1
масло_VERB	1
сухарь_NOUN	1
проголодаться_VERB	1
желча_NOUN	1
взятка_NOUN	1
нечистый_ADJ	1
ухудшиться_VERB	1
мараковать_VERB	1
хотить_VERB	1
нелюбимый_ADJ	1
,а_NOUN	1
синдром_NOUN	1
марганцовка_NOUN	1
отчитать_VERB	1
отброс_NOUN	1
неуважение_NOUN	1
сено_ADJ	1
кишка_NOUN	1
перебарывать_VERB	1
приписка_NOUN	1
забивать_VERB	1
чый_ADJ	1
пурген_NOUN	1
шутить_VERB	1
замалчивать_VERB	1
зелье_NOUN	1
опасный_ADJ	1
вороватый_ADJ	1
отпаивать_VERB	1
непослушание_NOUN	1
антрекот_NOUN	1
неувязочка_NOUN	1
резон_NOUN	1
харчо_NOUN	1
маруся_NOUN	1
убираться_VERB	1
клоповник_NOUN	1
неосторожность_NOUN	1
похмельный_ADJ	1
изгаляться_VERB	1
работенка_NOUN	1
вступиться_VERB	1
угнетать_VERB	1
дорваться_VERB	1
избить_VERB	1
второсортный_ADJ	1
пропить_VERB	1
зазорный_ADJ	1
самоустраниться_VERB	1
недальновидный_ADJ	1
квасить_VERB	1
бабский_ADJ	1
питье_ADJ	1
телика_NOUN	1
проигрыш_NOUN	1
безнаказанность_NOUN	1
готовить_NOUN	1
жалостливый_ADJ	1
немилость_NOUN	1
деушка_NOUN	1
физия_NOUN	1
слабость_NOUN	1
оглохнуть_VERB	1
бесчеловечной_ADJ	1
нервничать_NOUN	1
клясть_VERB	1
неправота_NOUN	1
химичить_VERB	1
угода_NOUN	1
ошибаться_VERB	1
пытать_VERB	1
бомбить_VERB	1
оговориться_VERB	1
телек_NOUN	1
графоман_NOUN	1
сторониться_VERB	1
необидчивый_ADJ	1
выпад_NOUN	1
камешок_NOUN	1
неловкий_NOUN	1
постращать_VERB	1
угар_NOUN	1
полгород_NOUN	1
обжорка_NOUN	1
люди_NOUN	1
сухарик_NOUN	1
погореть_VERB	1
гуга_NOUN	1
случаться_VERB	1
натрескаться_VERB	1
лох_NOUN	1
немилосердно_ADJ	1
мышеловка_NOUN	1
подвох_NOUN	1
потуга_NOUN	1
напиться_VERB	1
удавить_VERB	1
кривить_VERB	1
латать_VERB	1
перегруз_NOUN	1
мерзна_NOUN	1
частить_VERB	1
позор_NOUN	1
вот_NOUN	1
безмозглый_ADJ	1
неоправданный_ADJ	1
мороженый_ADJ	1
кашка_NOUN	1
сорванец_NOUN	1
балда_NOUN	1
черничный_ADJ	1
агрессивность_NOUN	1
точно_ADJ	1
метла_ADJ	1
презерватив_NOUN	1
уговариваться_VERB	1
идиотизм_NOUN	1
порушить_VERB	1
нехай_NOUN	1
получка_NOUN	1
прийтись_VERB	1
пробовать_ADJ	1
некорректный_ADJ	1
трусы_NOUN	1
скусный_ADJ	1
слезиться_VERB	1
ходить_NOUN	1
неумышленный_ADJ	1
охотка_NOUN	1
отщепенец_NOUN	1
полба_NOUN	1
пересилить_VERB	1
дамка_NOUN	1
непонимание_NOUN	1
фортель_NOUN	1
бабка_NOUN	1
себя_VERB	1
неудача_NOUN	1
корова_ADJ	1
недостаточный_ADJ	1
неустойчивый_ADJ	1
кусать_NOUN	1
разваливаться_VERB	1
холодновато_ADJ	1
немудрящий_ADJ	1
утрясться_VERB	1
честно_ADJ	1
мямлить_NOUN	1
сталоотреть_NOUN	1
спросить_VERB	1
анка_NOUN	1
взбучка_NOUN	1
спекулировать_VERB	1
рано_NOUN	1
изрядно_NOUN	1
какашка_NOUN	1
неразбериха_NOUN	1
рюмашка_NOUN	1
рожать_VERB	1
запоздание_NOUN	1
разруха_NOUN	1
перееть_VERB	1
наркоз_NOUN	1
надумывать_VERB	1
протухший_ADJ	1
темно_ADJ	1
болезный_ADJ	1
приторговывать_VERB	1
неместный_ADJ	1
измотать_VERB	1
стопроцентный_ADJ	1
бандит_VERB	1
хлебец_NOUN	1
дожевать_VERB	1
сонливость_NOUN	1
зать_VERB	1
подождать_VERB	1
погода_NOUN	1
отсталый_ADJ	1
грязь_NOUN	1
бормотать_VERB	1
несвежий_ADJ	1
бомбежка_NOUN	1
клепать_VERB	1
ополоуметь_VERB	1
вымирать_VERB	1
мэн_NOUN	1
прощать_VERB	1
окрик_NOUN	1
сердито_ADJ	1
малодуший_NOUN	1
слабый_ADJ	1
фашист_NOUN	1
подрывать_VERB	1
нестабильный_ADJ	1
консервы_NOUN	1
неаккуратность_NOUN	1
провокация_NOUN	1
нервозность_NOUN	1
неуд_NOUN	1
мусорка_NOUN	1
необязательно_ADJ	1
макаронник_NOUN	1
развезти_VERB	1
непрофессиональный_ADJ	1
коленочка_NOUN	1
завариваться_VERB	1
расценка_NOUN	1
свинина_NOUN	1
таксист_NOUN	1
спекться_VERB	1
тупик_NOUN	1
хамский_ADJ	1
трудноватый_ADJ	1
портянка_NOUN	1
мокреть_NOUN	1
совесть_VERB	1
померзнуть_VERB	1
далековато_ADJ	1
пр-во_NOUN	1
няня_VERB	1
чумовой_ADJ	1
накидываться_VERB	1
хитрожопый_ADJ	1
вынуждать_VERB	1
подстроить_VERB	1
спалить_VERB	1
маршрутка_NOUN	1
трупик_NOUN	1
кашица_NOUN	1
рвотный_ADJ	1
телека_NOUN	1
абсурд_NOUN	1
пихать_VERB	1
издевательство_NOUN	1
офф_NOUN	1
прикинуться_VERB	1
грушка_NOUN	1
абсурдный_ADJ	1
малышка_NOUN	1
преднамеренный_ADJ	1
ужасный_VERB	1
нелепый_ADJ	1
топить_VERB	1
узбек_NOUN	1
перебой_NOUN	1
заминка_NOUN	1
гопник_NOUN	1
несуразица_NOUN	1
помыть_VERB	1
сетовать_VERB	1
уж_NOUN	1
обрез_NOUN	1
трястись_VERB	1
одергивать_VERB	1
недополучать_VERB	1
исправлять_VERB	1
итд_NOUN	1
умотать_VERB	1
ошибочка_NOUN	1
плюс-минус_NOUN	1
невыспавшийся_VERB	1
мелочиться_VERB	1
атмосфера_NOUN	1
платьишко_NOUN	1
мелть_VERB	1
рацион_NOUN	1
обойти_NOUN	1
огорчить_VERB	1
приходиться_VERB	1
вика_NOUN	1
продавать_VERB	1
наценка_NOUN	1
отворачиваться_VERB	1
рассольник_NOUN	1
подорваться_VERB	1
сгущенка_NOUN	1
непьющий_ADJ	1
нищета_NOUN	1
сохнуть_VERB	1
цензура_NOUN	1
выбросить_VERB	1
дряблый_ADJ	1
жечь_VERB	1
перекупщик_NOUN	1
чуточка_NOUN	1
рано_ADJ	1
излишек_NOUN	1
пирожный_NOUN	1
оказия_NOUN	1
сам_NOUN	1
закваска_NOUN	1
засомневаться_VERB	1
принижать_VERB	1
хреновина_NOUN	1
захотеть_VERB	1
пока_NOUN	1
обреченный_ADJ	1
поправлять_VERB	1
солидол_NOUN	1
кыся_VERB	1
поддакнуть_VERB	1
шоколадка_NOUN	1
непутевой_ADJ	1
елийский_ADJ	1
минус_NOUN	1
успокаивать_VERB	1
склизкий_ADJ	1
скороотреть_NOUN	1
запивать_VERB	1
гальюн_NOUN	1
отваривать_VERB	1
одумываться_VERB	1
мура_NOUN	1
изжариться_VERB	1
гуляш_NOUN	1
полумера_NOUN	1
вегетарианка_NOUN	1
скоромный_ADJ	1
безразлично_ADJ	1
скорая_NOUN	1
может_VERB	1
совесть_NOUN	1
несдержанность_NOUN	1
потерпеть_NOUN	1
вино_ADJ	1
угроза_NOUN	1
разделаться_VERB	1
ира_NOUN	1
пощусь_VERB	1
ворчание_NOUN	1
макдональдс_NOUN	1
замахиваться_VERB	1
совок_NOUN	1
дырявый_ADJ	1
корчить_VERB	1
червячок_NOUN	1
посул_NOUN	1
посметь_VERB	1
зараза_NOUN	1
грамотный_NOUN	1
плоско_ADJ	1
оболтус_NOUN	1
поругивать_VERB	1
бузин_NOUN	1
протестовать_VERB	1
видимость_NOUN	1
похлебать_VERB	1
старье_NOUN	1
это_ADJ	1
выкинуть_VERB	1
расклад_NOUN	1
хапуга_NOUN	1
провальный_ADJ	1
ботва_NOUN	1
сеять_VERB	1
огрызок_NOUN	1
кровушка_NOUN	1
халявный_ADJ	1
хрен_VERB	1
разорить_VERB	1
парашка_NOUN	1
подорожание_NOUN	1
переносимость_NOUN	1
забитость_NOUN	1
морожена_NOUN	1
заныкать_VERB	1
смешной_NOUN	1
ложечка_NOUN	1
ухмылка_NOUN	1
запарка_NOUN	1
помучаться_VERB	1
завысить_VERB	1
талончик_NOUN	1
борька_NOUN	1
выкидывать_VERB	1
нецелесообразный_ADJ	1
льный_ADJ	1
камбать_VERB	1
бражка_NOUN	1
зомби_NOUN	1
самобичевание_NOUN	1
запутать_VERB	1
разнос_NOUN	1
неуспех_NOUN	1
хмырь_NOUN	1
злопыхатель_NOUN	1
исправить_VERB	1
лялька_NOUN	1
дороговизна_NOUN	1
тяжелый_VERB	1
хулиган_NOUN	1
селянка_NOUN	1
буханка_NOUN	1
лежачий_ADJ	1
скаредность_NOUN	1
объться_VERB	1
стаканчика_NOUN	1
тобить_VERB	1
понаписать_VERB	1
чаевой_ADJ	1
перцовка_NOUN	1
люся_NOUN	1
загубить_VERB	1
супрастин_NOUN	1
вынужденный_ADJ	1
отсидеть_VERB	1
лабуха_NOUN	1
сильно_ADJ	1
спотыкнуться_VERB	1
неопрятный_ADJ	1
изматывать_VERB	1
москаль_NOUN	1
неприлично_ADJ	1
крайность_NOUN	1
расшуметься_VERB	1
инфантильность_NOUN	1
неотвратимость_NOUN	1
отпугивание_NOUN	1
безработный_ADJ	1
дискредитировать_VERB	1
макар_NOUN	1
сцеживать_VERB	1
лапша_NOUN	1
паника_NOUN	1
помочь_NOUN	1
невежливый_ADJ	1
калорийный_ADJ	1
забить_ADJ	1
задрипать_VERB	1
полпути_NOUN	1
живот_NOUN	1
молоко_NOUN	1
сметанка_NOUN	1
заразиться_VERB	1
единичка_NOUN	1
большевик_NOUN	1
причитать_VERB	1
черепушка_NOUN	1
начудить_VERB	1
нэпман_NOUN	1
вареный_NOUN	1
прокиснуть_ADJ	1
пожрать_VERB	1
хваленый_ADJ	1
неплохой_NOUN	1
перегрев_NOUN	1
очуметь_VERB	1
можеть_VERB	1
нездоровый_ADJ	1
укачаться_VERB	1
настырный_ADJ	1
жарить_NOUN	1
раздосадовать_VERB	1
удушать_VERB	1
кофемашина_NOUN	1
подсуетиться_VERB	1
претензия_NOUN	1
ностальгировать_VERB	1
спасибоотреть_NOUN	1
прошлоент_NOUN	1
деточка_NOUN	1
вмешиваться_VERB	1
ужасть_NOUN	1
вызволять_VERB	1
газетка_NOUN	1
мимо_ADJ	1
драник_NOUN	1
неблагодарный_ADJ	1
мутноглазый_ADJ	1
полусогнуться_VERB	1
помеха_NOUN	1
эксцесс_NOUN	1
необоснованный_ADJ	1
неисправность_NOUN	1
простужаться_VERB	1
надоедливый_ADJ	1
сварить_NOUN	1
чертыхаться_VERB	1
зажимать_VERB	1
пугливость_NOUN	1
пуще_ADJ	1
задержка_NOUN	1
ляпсус_NOUN	1
братика_NOUN	1
гомосексуализм_NOUN	1
упрямство_NOUN	1
подозрение_NOUN	1
выдумать_VERB	1
обламываться_VERB	1
рублевка_NOUN	1
ненормально_ADJ	1
нитрат_NOUN	1
грустно_ADJ	1
выбраковывать_VERB	1
страшненький_ADJ	1
огрехи_NOUN	1
пищать_VERB	1
кикимор_NOUN	1
сытость_NOUN	1
смещенный_ADJ	1
сумасшедший_NOUN	1
соня_VERB	1
водяра_NOUN	1
огорчать_VERB	1
политкорректность_NOUN	1
беременность_NOUN	1
возомнить_VERB	1
везти_VERB	1
кощунство_NOUN	1
инфаркт_NOUN	1
мина_NOUN	1
норов_NOUN	1
омерзительный_ADJ	1
неуверенность_NOUN	1
смываться_VERB	1
спокойно_NOUN	1
провернть_VERB	1
интеллигент_NOUN	1
очень_NOUN	1
развал_NOUN	1
подзадержаться_VERB	1
майна_NOUN	1
обманчиво_ADJ	1
намеренный_VERB	1
работничка_NOUN	1
каравай_VERB	1
рассусоливать_VERB	1
вынужденный_VERB	1
слякоть_NOUN	1
брынза_NOUN	1
ходить_VERB	1
супца_NOUN	1
недопустимый_ADJ	1
принципиально_ADJ	1
съязвить_VERB	1
ляд_NOUN	1
свести_ADJ	1
дезинформация_NOUN	1
смешной_ADJ	1
важно_NOUN	1
недопустимо_ADJ	1
молочко_NOUN	1
крошить_VERB	1
мац_NOUN	1
ввязываться_VERB	1
малинка_NOUN	1
глючить_VERB	1
цапнуть_VERB	1
твердить_VERB	1
фингал_NOUN	1
пытаться_VERB	1
продажный_ADJ	1
очевидно_ADJ	1
мыло_NOUN	1
некорректность_NOUN	1
автослесарь_NOUN	1
пофигизм_NOUN	1
слыхать_NOUN	1
