неплохой_ADJ вкус_NOUN на_ADP	60.64824307128703
желание_NOUN такой_DET	60.64152546174824
оригинальный_ADJ и_CCONJ	60.64087734887286
мнение_NOUN гость_NOUN	60.630552624584965
тон_NOUN белый_ADJ	60.60881613180993
похожий_ADJ вкус_NOUN по_ADP	60.55882139261884
понравиться_VERB стол_NOUN	60.49008853040818
лучший_ADJ впечатление_NOUN	60.47831295595559
впечатление_NOUN лучший_ADJ	60.47831295595559
хотеться_VERB она_PRON	60.47788629248282
понравиться_VERB музыка_NOUN	60.467006498671964
вкусно_ADJ очень_ADV	60.441748815824155
заправка_NOUN легкий_ADJ	60.41437599740677
довольный_ADJ всегда_ADV	60.41238491704895
говорить_VERB который_PRON	60.369061786367624
радоваться_VERB я_PRON	60.36112057935141
прекрасно_ADJ быть_AUX	60.338408373061185
быть_VERB удобный_ADJ	60.28233853458059
удобный_ADJ быть_AUX	60.28233853458059
улыбаться_VERB официантка_NOUN	60.26341584396731
удивлять_VERB но_CCONJ	60.259637437544605
улыбчивый_ADJ не_PART	60.253831191442416
просить_VERB душа_NOUN	60.24842467925727
понравиться_VERB гарнир_NOUN	60.233527862790524
комфортный_ADJ там_ADV	60.200558434594356
комфортный_ADJ и_CCONJ	60.200558434594356
брать_VERB хорошо_ADV	60.192847716258974
хорошо_ADJ брать_VERB	60.192847716258974
весело_ADJ быть_AUX	60.191459078582255
понравиться_VERB жена_NOUN	60.17647919459364
понравиться_VERB лимонад_NOUN	60.170626362535785
впечатление_NOUN особый_ADJ	60.15611927666424
день_NOUN замечательный_ADJ	60.15262356336542
понравиться_VERB не_PART салат_NOUN	60.14689494867526
половина_NOUN гость_NOUN	60.13928988111528
столик_NOUN лучший_ADJ	60.09430570030342
привыкнуть_VERB просто_PART	60.07887474366531
ужин_NOUN плотный_ADJ	60.06711905583202
советовать_VERB не_PART посещать_VERB	60.043931274520986
лучший_ADJ самый_ADJ	60.04307392371234
чашка_NOUN кофе_NOUN	60.03134709282674
понравиться_VERB котлетка_NOUN	60.0287907429485
здоровый_ADJ но_CCONJ	60.015510288798914
начало_NOUN хороший_ADJ	59.99253858654582
сок_NOUN чай_NOUN	59.972094601350406
знакомый_ADJ я_PRON	59.962333778229365
знакомый_NOUN с_ADP	59.962333778229365
нравиться_VERB сидеть_VERB	59.9417243214239
хотеться_VERB есть_VERB	59.94036557366877
измениться_VERB многое_NOUN	59.93281289810716
понравиться_VERB коротко_ADV	59.89979885940928
расположение_NOUN его_DET	59.870693836830704
день_NOUN посещение_NOUN	59.85821186800538
понравиться_VERB она_PRON	59.857572786493165
столик_NOUN другой_ADJ	59.82595294171672
интересный_ADJ и_CCONJ	59.82318393561336
интересный_ADJ уже_ADV	59.82318393561336
интересный_ADJ более_ADV	59.82318393561336
интересный_ADJ а_CCONJ	59.82318393561336
удивить_VERB он_PRON	59.81101305166543
зал_NOUN уютный_ADJ	59.80709971117824
блюдо_NOUN качественный_ADJ	59.80663040002477
пельмень_NOUN домашний_ADJ	59.79944212392949
паб_NOUN лучший_ADJ	59.78030768258347
хотеться_VERB меню_NOUN	59.780000082702415
отзыв_NOUN плохой_ADJ	59.76262062420465
принести_VERB десерт_NOUN	59.73490564790407
кафе_NOUN домашний_ADJ	59.71084383146038
отзыв_NOUN свой_DET	59.7083708065048
девушка_NOUN платье_NOUN в_ADP	59.66641676551528
доступный_ADJ цена_NOUN	59.66525690579719
цена_NOUN доступный_ADJ	59.66525690579719
качественный_ADJ еда_NOUN	59.62568954205359
настроение_NOUN романтический_ADJ	59.58597882546054
понравиться_VERB комната_NOUN	59.57472720784686
отзыв_NOUN хвалебный_ADJ	59.52734977757865
удивлять_VERB цена_NOUN	59.52218203123846
просить_VERB убрать_VERB	59.519236510161875
казаться_VERB вы_PRON	59.499412827751534
понравиться_VERB блюдо_NOUN	59.49921491062001
блюдо_NOUN понравиться_VERB	59.49921491062001
комфортный_ADJ мы_PRON	59.47967245913138
пиво_NOUN вкусный_ADJ	59.437317659488585
любить_VERB &quot_X	59.41543227479941
любить_VERB я_PRON	59.41543227479941
любить_VERB кто-то_PRON	59.41543227479941
любить_VERB а_CCONJ	59.41543227479941
любить_VERB потому_ADV	59.41543227479941
любить_VERB и_CCONJ	59.41543227479941
любить_VERB теперь_ADV	59.41543227479941
любить_VERB здесь_ADV	59.41543227479941
учитывать_VERB расположение_NOUN	59.4113556403547
разнообразный_ADJ довольно_ADV	59.39386352110544
зайти_VERB понравиться_VERB	59.386429801658906
недорогой_ADJ и_CCONJ	59.341023988222965
майонез_NOUN домашний_ADJ	59.33986870246873
кафе_NOUN замечательный_ADJ	59.335443672597926
понравиться_VERB еда_NOUN	59.31827405264883
суп_NOUN сладкий_ADJ	59.30603579431192
гость_NOUN последний_ADJ	59.282123950967076
чистый_ADJ очень_ADV	59.177540733727284
вкусный_ADJ салат_NOUN	59.16199480682124
меню_NOUN лаконичный_ADJ	59.1567701431573
душевный_ADJ очень_ADV	59.082537020465324
приятный_ADJ за_ADP	59.07844557587016
подходить_VERB обед_NOUN для_ADP	59.07121369227688
посещение_NOUN кафе_NOUN	59.041031977237886
образ_NOUN наилучший_ADJ	59.03999001147315
кухня_NOUN такой_DET	59.02943185350762
остаться_VERB посещение_NOUN	59.01459913120126
остаться_VERB посещение_NOUN от_ADP	59.01459913120126
удачный_ADJ очень_ADV	58.998147954798725
интересный_ADJ пробовать_VERB	58.99798793703099
зайти_VERB обедать_VERB	58.97299073612116
расслабиться_VERB отдохнуть_VERB	58.9125974231206
отдохнуть_VERB расслабиться_VERB	58.9125974231206
принести_VERB вкусный_ADJ	58.89424990997583
продукт_NOUN свежесть_NUM	58.89173452797637
выпить_VERB вино_NOUN	58.891324823331175
гость_NOUN ресторан_NOUN	58.8900300459024
вещь_NOUN наш_DET	58.86220803712732
заведение_NOUN прекрасный_ADJ	58.8612151601196
друг_NOUN близкий_ADJ	58.85269281227193
отдохнуть_VERB суета_NOUN от_ADP	58.79250936478955
отношение_NOUN такой_DET	58.760280774726574
стол_NOUN тот_DET	58.752017588917354
выбрать_VERB отзыв_NOUN по_ADP	58.741599649263904
вечер_NOUN дождливый_ADJ	58.736327609433395
музыка_NOUN тот_DET	58.72893555718114
вкусный_ADJ торт_NOUN	58.72394636007833
выглядеть_VERB красиво_ADV	58.72130816827309
отношение_NOUN посетитель_NOUN к_ADP	58.71510571992622
понравиться_VERB чебурек_NOUN	58.70199534626137
любить_VERB мы_PRON	58.69454629933643
ресторан_NOUN ваш_DET	58.67767417725166
ресторан_NOUN ваш_ADJ	58.67767417725166
красиво_ADJ но_CCONJ	58.676395413379225
оставлять_VERB сервис_NOUN	58.63974752573492
встретить_VERB отлично_ADV	58.62167455273151
закончить_VERB трапеза_NOUN	58.61288284901308
свежий_ADJ и_CCONJ	58.608994435401506
ролла_NOUN свежий_ADJ	58.608994435401506
убрать_VERB стол_NOUN с_ADP	58.586008749708256
убрать_VERB стол_NOUN	58.586008749708256
создавать_VERB уют_NOUN	58.52007332667532
пожелание_NOUN наш_DET	58.511503954740505
понравиться_VERB шашлык_NOUN	58.48361061748148
просьба_NOUN мой_DET	58.468104485194644
готовить_VERB хорошо_ADV	58.46068279873278
хотеться_VERB делиться_VERB	58.42537608684323
встретить_VERB замечательно_ADV	58.42519770810809
персонал_NOUN услужливый_ADJ	58.38783708492915
знать_VERB понравиться_VERB	58.38481953197467
мочь_VERB вкусный_ADJ	58.3819770986412
платье_NOUN вечерний_ADJ	58.372330328754146
довольный_ADJ что_SCONJ	58.37186191460211
приятный_ADJ осознавать_VERB	58.320824115295366
умеренный_ADJ очень_ADV	58.31319031841969
любоваться_VERB и_CCONJ	58.31100218606157
пирожок_NOUN вкусный_ADJ	58.30202667676144
суша_NOUN какой_DET	58.296956025788205
бывать_VERB всякий_DET	58.28389230361596
обрадоваться_VERB я_PRON	58.23638987904079
свежесть_NOUN и_CCONJ	58.22768582421229
понравиться_VERB впечатление_NOUN	58.21476116663183
удачный_ADJ не_PART	58.20419975791043
цвет_NOUN такой_DET	58.17706688463086
приятный_ADJ как_ADV	58.1767540233258
вкусный_ADJ большой_ADJ	58.143047151509656
большой_ADJ вкусный_ADJ	58.143047151509656
приносить_VERB быстро_ADV	58.08682069663334
улыбка_NOUN и_CCONJ	58.08657830800827
закуска_NOUN холодный_ADJ	58.03320896489974
похожий_ADJ который_PRON	58.02928726032381
сказать_VERB восторг_NOUN в_ADP	57.991574095165426
хотеться_VERB заметить_VERB	57.97032252080406
скудный_ADJ меню_NOUN	57.94625626979702
простой_ADJ гораздо_ADV	57.94222150212851
красота_NOUN по_ADP	57.93707595925241
обед_NOUN но_CCONJ	57.93636970077927
прекрасно_ADJ это_PRON	57.933739167374966
человек_NOUN молодой_ADJ	57.900285187042556
нужный_ADJ казаться_VERB	57.895195405080145
мой_DET не_PART	57.89099404559407
располагать_VERB себя_PRON к_ADP	57.860964663222106
видеть_VERB вы_PRON	57.85284147823679
удивить_VERB но_CCONJ	57.841307057823265
приличный_ADJ быть_AUX	57.83493400108983
столик_NOUN понравиться_VERB	57.830753910979666
атмосфера_NOUN дружеский_ADJ	57.822927438474984
вкусный_ADJ невероятно_ADV	57.80942940549433
шоколад_NOUN горячий_ADJ	57.78396501454546
музыка_NOUN такой_DET	57.777330003909974
образ_NOUN здоровый_ADJ	57.77417680001274
день_NOUN вечер_NOUN	57.759986991792154
вечер_NOUN день_NOUN	57.759986991792154
путь_NOUN мой_DET	57.75268503352565
вино_NOUN неплохой_ADJ	57.736892788215975
порадовать_VERB выбор_NOUN	57.720087112377165
замечательный_ADJ бы_AUX	57.69523777754053
подходить_VERB девушка_NOUN	57.670837165034214
беседа_NOUN после_ADP	57.67063229221314
предложение_NOUN мой_DET	57.647400103117874
ужинать_VERB муж_NOUN с_ADP	57.641732188413116
знаток_NOUN кухня_NOUN	57.638106585339614
убранство_NOUN внутренний_ADJ	57.597844370158064
ощущение_NOUN неприятный_ADJ	57.582101166367494
вид_NOUN тот_DET	57.577077438277946
стиль_NOUN тот_DET	57.55848655117401
фуршет_NOUN гость_NOUN для_ADP	57.53804082515476
понравиться_VERB паб_NOUN	57.51675589325971
обрадоваться_VERB мы_PRON	57.515503903577816
впечатлять_VERB не_PART кухня_NOUN	57.50838406147629
пойти_VERB хорошо_ADV	57.45950137212513
провести_VERB отдохнуть_VERB	57.445118038716316
цвет_NOUN яркий_ADJ	57.43147467900067
привлечь_VERB внимание_NOUN	57.430482289314554
желать_VERB удача_NOUN	57.42993946091115
настроение_NOUN новогодний_ADJ	57.40611414106505
момент_NOUN приятный_ADJ	57.37107560798218
вечер_NOUN будний_ADJ	57.350882109809625
понравиться_VERB посуда_NOUN	57.31711741177624
простой_ADJ очень_ADV	57.3031516042936
любить_VERB ходить_VERB	57.303034278917636
проблема_NOUN ваш_DET	57.229540931621074
стол_NOUN праздничный_ADJ	57.2178044932882
середнячок_NOUN крепкий_ADJ	57.19723337822654
хотеться_VERB смотреть_VERB	57.196457741284306
приход_NOUN мой_DET	57.13040348256076
коллега_NOUN мой_DET	57.1182783938107
быть_VERB гость_NOUN	57.09433384142313
гость_NOUN быть_AUX	57.09433384142313
красивый_ADJ все_PRON	57.074256995395224
принести_VERB чай_NOUN	57.05864464254374
принести_VERB чай_PART	57.05864464254374
чувствовать_VERB себя_PRON	57.043385923725786
друг_NOUN мой_DET	57.03979441849681
супчик_NOUN вкусный_ADJ	57.03056899233997
обойтись_VERB ужин_NOUN	57.02654126605225
меню_NOUN обширный_ADJ	57.0047557720421
ервировать_VERB стол_NOUN	57.00381702893171
понравиться_VERB коктейль_NOUN	56.999109175544504
официант_NOUN тот_DET	56.95301558087329
вечер_NOUN остаться_VERB	56.916374254988035
понравиться_VERB медальон_NOUN	56.8915194285798
нравиться_VERB ну_PART	56.84227935875995
тон_NOUN бежевой_ADJ	56.81309646529932
заметный_ADJ но_CCONJ	56.80744983662748
пройти_VERB удачно_ADV	56.797995358844325
напоминать_VERB вкус_NOUN по_ADP	56.760250214719576
сказать_VERB можно_ADV	56.75684761893439
рыбка_NOUN вкусный_ADJ	56.74700181664405
желать_VERB успех_NOUN	56.67658337772323
организм_NOUN мой_DET	56.66154612409018
бульон_NOUN вкусный_ADJ	56.651550659082965
еда_NOUN такой_DET	56.62859755788684
вкусный_ADJ паста_NOUN	56.61879271176214
любовь_NOUN взгляд_NOUN с_ADP	56.60935164626443
хотеться_VERB вспоминать_VERB	56.596570083845904
понравиться_VERB смотреть_VERB	56.57614423529465
итог_NOUN можно_ADV	56.568125634796814
помогать_VERB который_PRON	56.55411748732173
хороший_ADJ заведение_NOUN	56.55125452042222
заведение_NOUN хороший_ADJ	56.55125452042222
простой_ADJ не_PART	56.50920340740531
оказаться_VERB приятный_ADJ	56.50384600866056
портить_VERB вечер_NOUN	56.49438644518348
спасибо_NOUN девушка_NOUN	56.45862147578711
забавный_ADJ очень_ADV	56.44942078507684
удобный_ADJ конечно_ADV	56.448791705237085
меню_NOUN летний_ADJ	56.438729444200504
казаться_VERB даже_PART	56.42340916561852
порадовать_VERB а_CCONJ	56.42290472675023
порадовать_VERB также_ADV	56.42290472675023
порадовать_VERB и_CCONJ	56.42290472675023
отнестись_VERB внимательно_ADV	56.3905848768387
настроение_NOUN наш_DET	56.36561496794879
подходить_VERB ужин_NOUN для_ADP	56.3037892397983
быть_VERB хорошо_ADV	56.29897536709314
хорошо_ADJ быть_AUX	56.29897536709314
бывать_VERB музыка_NOUN	56.27988441896942
выдержать_VERB стиль_NOUN	56.27500455047121
меню_NOUN красочный_ADJ	56.26441848841699
прид_VERB удовольствие_NOUN с_ADP	56.25907289738767
удовольствие_NOUN и_CCONJ	56.25907289738767
полезный_ADJ с_ADP	56.24294688401105
полезный_ADJ и_CCONJ	56.24294688401105
незаметный_ADJ официант_NOUN	56.234569942078906
соус_NOUN отличный_ADJ	56.22887973964686
мочь_VERB оценить_VERB	56.223823998855686
заказывать_VERB который_PRON	56.22166820716657
хорошо_ADJ все_PRON	56.219225796740176
блюдо_NOUN необычный_ADJ	56.176858588015385
хотеть_VERB отдохнуть_VERB	56.17336720116912
порция_NOUN отличный_ADJ	56.17184467057238
хороший_ADJ всегда_ADV	56.16208878113005
зал_NOUN другой_ADJ	56.15970878340325
сын_NOUN мой_DET	56.15302554560499
возможный_ADJ такой_DET	56.12907621206243
день_NOUN лучший_ADJ	56.11702210429555
сад_NOUN детский_ADJ	56.09471355329272
столик_NOUN тот_DET	56.092682969488834
богатый_ADJ очень_ADV	56.0771749945753
понравиться_VERB баклажан_NOUN	56.06877290671656
терраса_NOUN открытый_ADJ	56.01248978528669
приходиться_VERB гость_NOUN	56.01178409850405
уединение_NOUN в_ADP	56.00250226035025
достойно_ADJ и_CCONJ	55.986207328916834
достойно_ADJ вполне_ADV	55.986207328916834
приятный_ADJ интерьер_NOUN	55.97580456778732
хотеться_VERB чтобы_SCONJ	55.963008271594795
говорить_VERB девушка_NOUN	55.96150360169267
улыбчивый_ADJ и_CCONJ	55.8797038462092
сочетание_NOUN цветы_NOUN	55.86618084992895
название_NOUN красивый_ADJ	55.85064742476547
ресторанчик_NOUN неплохой_ADJ	55.843984580125195
сказать_VERB сказать_VERB	55.77433179730181
пройти_VERB отлично_ADV	55.761367011111396
легкий_ADJ из_ADP	55.7242466407122
остаться_VERB неприятный_ADJ	55.71427524635029
интересоваться_VERB официант_NOUN	55.706804421960086
порадовать_VERB мы_PRON	55.702018751287255
туалет_NOUN женский_ADJ	55.681208446194965
советовать_VERB посещать_VERB	55.66980392928778
правда_NOUN чистый_ADJ	55.655834800637074
демократичный_ADJ весьма_ADV	55.635449482838624
мочь_VERB хотеться_VERB	55.61306340125167
выпить_VERB чашка_NOUN	55.56957781421878
пройти_VERB замечательно_ADV	55.56489016648797
пройти_VERB замечательно_ADJ	55.56489016648797
впечатление_NOUN такой_DET	55.525084671869834
вкусный_ADJ кстати_ADV	55.521371587145325
заказать_VERB десерт_NOUN	55.50035134036621
печальный_ADJ очень_ADV	55.485248079729736
наполнить_VERB бокал_NOUN	55.481522842701395
любить_ADJ ресторан_NOUN	55.47983148739298
вкус_NOUN детство_NOUN из_ADP	55.469814784943146
соотношение_NOUN отличный_ADJ	55.46474749201143
блюдо_NOUN горячий_ADJ	55.44738627985241
вкус_NOUN каждый_DET	55.42086947553809
убрать_VERB посуда_NOUN	55.41303763107631
сладкий_ADJ очень_ADV	55.38508278939158
простой_ADJ довольно_ADV	55.36906887096556
уютный_ADJ но_CCONJ	55.364136300012
близкий_ADJ я_PRON	55.32976509413598
близкий_ADJ а_CCONJ	55.32976509413598
нрав_NOUN по_ADP	55.32642772919983
провести_VERB вечер_NOUN	55.30501882760443
вечер_NOUN провести_VERB	55.30501882760443
казаться_VERB меню_NOUN	55.293903186003675
вкусно_ADJ качественно_ADV	55.27367327370265
вкусно_ADJ недорого_ADV	55.27367327370265
вкусно_ADJ и_CCONJ	55.27367327370265
оставлять_VERB чаевые_NOUN	55.26843819609398
порадовать_VERB так_ADV	55.26771000886458
годовщина_NOUN знакомство_NOUN	55.217382782956726
картина_NOUN такой_DET	55.17656004541527
восторг_NOUN муж_NOUN	55.14525851503227
спрашивать_VERB понравиться_VERB	55.12807781159398
выбор_NOUN удачный_ADJ	55.12725479830415
приносить_VERB девушка_NOUN	55.12327139236595
праздник_NOUN такой_DET	55.122162956539086
вкусный_ADJ он_PRON	55.080479538721306
лепта_NOUN свой_DET	55.077702367679706
лицо_NOUN такой_DET	55.06456054630565
радовать_VERB всегда_ADV	55.05407293505398
мочь_VERB не_PART который_PRON	55.0506391714618
повар_NOUN другой_ADJ	55.01802353998057
просить_VERB подруга_NOUN	55.009994452162566
понравиться_VERB мочь_VERB	54.99274989526201
свидание_NOUN романтический_ADJ	54.97804071665932
отличный_ADJ а_CCONJ	54.973377929129214
отличный_ADJ и_CCONJ	54.973377929129214
кальянин_NOUN отличный_ADJ	54.973377929129214
обедать_VERB чтобы_SCONJ	54.92925570006739
важный_ADJ мало_ADV	54.92247402963022
хотеться_VERB получать_VERB	54.909927695598526
получить_VERB удовольствие_NOUN	54.906998095038254
привет_NOUN весь_DET	54.90292545812419
хотеться_VERB найти_VERB	54.88878494285282
стоить_VERB чай_NOUN	54.88751787237286
музыка_NOUN громкий_ADJ	54.856783562117016
запах_NOUN стойкий_ADJ	54.84727084838175
меню_NOUN который_PRON	54.84344850767933
нужный_ADJ просто_PART	54.83963341068535
выбор_NOUN мой_DET	54.81404908598779
одиночество_NOUN гордый_ADJ	54.80264754276709
вкусный_ADJ бы_AUX	54.7853117325261
выглядеть_VERB аппетитно_ADV	54.77509722501342
красивый_ADJ это_PRON	54.74933736006197
подать_VERB красиво_ADV	54.74855556633313
гость_NOUN это_PRON	54.68966463573691
поесть_VERB быстро_ADV	54.666922148966684
заказать_VERB вкусный_ADJ	54.659695602437964
сотрудник_NOUN ваш_DET	54.63779709218519
хотеться_VERB что-то_PRON	54.63554512983107
трудный_ADJ выбрать_VERB	54.63535936407882
одеть_VERB официант_NOUN	54.62753543384711
красиво_ADV не_PART	54.62607763267728
проститься_VERB не_PART	54.61574569012468
сладкий_ADJ не_PART	54.59113459250329
подавать_VERB чай_NOUN	54.589962226804225
удивить_VERB очень_ADV	54.584937474009614
просторный_ADJ и_CCONJ	54.58358377717795
вид_NOUN странный_ADJ	54.547468381591464
густой_ADJ насыщенный_ADJ	54.51196093971778
встречать_VERB проводить_VERB	54.50414811210091
просить_VERB просто_PART	54.50197090575792
комфортный_ADJ быть_AUX	54.46926144270866
стейк_NOUN вкусный_ADJ	54.46914040589344
тарелка_NOUN мой_DET	54.4540179649623
чувствоваться_VERB но_CCONJ	54.43058790989449
удобный_ADJ ну_PART	54.36728164009372
чай_NOUN зеленый_ADJ	54.352755158407554
начать_VERB хороший_ADJ с_ADP	54.30402520767129
сидеть_VERB гость_NOUN	54.27872190960021
говорить_VERB вкус_NOUN на_ADP	54.278667622408534
нравиться_VERB заведение_NOUN в_ADP	54.22372492104114
стоимость_NOUN ужин_NOUN	54.20123931590915
внимание_NOUN свой_DET	54.19381502954037
уют_NOUN для_ADP	54.1840480925952
желательный_ADJ и_CCONJ	54.180030580580414
понравиться_VERB зал_NOUN в_ADP	54.16450975266619
мечта_NOUN просто_PART	54.161974902900056
понравиться_VERB салатик_NOUN	54.15143956384527
ходить_VERB удовольствие_NOUN с_ADP	54.1466749015059
благодарность_NOUN ресторан_NOUN	54.13992976194233
заходить_VERB обязательно_ADV	54.13817293227295
хороший_ADJ что_SCONJ	54.121565778683205
вкусно_ADJ так_ADV	54.118478555817
бокал_NOUN наш_DET	54.10229455515929
колбаска_NOUN вкусный_ADJ	54.100928313675055
понравиться_VERB не_PART но_CCONJ	54.095673686733164
хотеться_VERB обратить_VERB	54.09297834723509
интересный_ADJ быть_AUX	54.09188694372766
решение_NOUN хороший_ADJ	54.08334617363918
знать_VERB который_PRON	54.06858146294125
понравиться_VERB что-то_PRON	54.01523162384141
десерт_NOUN но_CCONJ	53.95142928280739
посетить_VERB подруга_NOUN с_ADP	53.9425800851314
приехать_VERB обязательно_ADV	53.93628511472028
встречать_VERB не_PART но_CCONJ	53.93071219748237
душевный_ADJ и_CCONJ	53.91446147834382
съесть_VERB удовольствие_NOUN с_ADP	53.90737864568386
нежно_ADJ и_CCONJ	53.89195951407082
нравиться_VERB всегда_ADV	53.83455918174897
удачный_ADJ более_ADV	53.83007241267722
удачный_ADJ и_CCONJ	53.83007241267722
адрес_NOUN мой_DET	53.81860295076488
работа_NOUN отличный_ADJ	53.818189114160354
выбрать_VERB быстро_ADV	53.81576342858705
читать_VERB отзыв_NOUN	53.79478238601905
удивить_VERB не_PART	53.79098927712132
успех_NOUN такой_DET	53.786951670882814
впечатлять_VERB туалет_NOUN	53.77884217320041
цвет_NOUN вкус_NOUN	53.771492502496145
вкус_NOUN цвет_NOUN	53.771492502496145
карта_NOUN гость_NOUN	53.76056826802547
любить_VERB быть_VERB	53.68413528291371
общаться_VERB спокойно_ADV	53.672704416198755
хотеться_VERB не_PART больше_ADV	53.65731101578699
видеть_VERB меню_NOUN в_ADP	53.64733183648893
сказать_VERB кухня_NOUN по_ADP	53.617719971514035
улочка_NOUN тихий_ADJ	53.61410060883293
любить_VERB все_PRON	53.60438571256074
пить_VERB чай_NOUN	53.58535269373566
прогулка_NOUN после_ADP	53.570539133246676
удивить_VERB отсутствие_NOUN	53.55838348555257
заметный_ADJ очень_ADV	53.551080252813826
ролла_NOUN мой_DET	53.51686670036086
официант_NOUN быстрый_ADJ	53.5085841941245
поесть_VERB просто_PART	53.50582371330379
удивительный_ADJ быть_AUX	53.49993913311324
сидеть_VERB хорошо_ADV	53.48336343527022
хорошо_ADJ сидеть_VERB	53.48336343527022
итог_NOUN кухня_NOUN по_ADP	53.42899798737647
дом_NOUN лучший_ADJ	53.42041443151862
напиток_NOUN закуска_NOUN	53.407021361823894
улыбаться_VERB не_PART	53.34250897996593
температура_NOUN комфортный_ADJ	53.316052221624645
визит_NOUN один_NUM	53.30638246109656
печень_NOUN теплый_ADJ	53.23529924684678
понравиться_VERB паста_NOUN	53.22956550838295
заканчиваться_VERB хороший_ADJ	53.22197263554264
понравиться_VERB прибор_NOUN	53.219458577405604
вкус_NOUN запах_NOUN	53.18817806178055
запах_NOUN вкус_NOUN	53.18817806178055
заказывать_VERB горячий_NOUN на_ADP	53.174696289336595
удивить_VERB еще_ADV	53.17163587025943
выбрать_VERB подруга_NOUN	53.1626885393288
домашний_ADJ очень_ADV	53.13973016494238
впечатлять_VERB кухня_NOUN	53.13425671624307
вкусный_ADJ но_CCONJ	53.110773544879144
интересный_ADJ задумка_NOUN	53.09645383411884
любитель_NOUN кухня_NOUN	53.09249827338584
салат_NOUN такой_DET	53.08309110868006
кухня_NOUN сервис_NOUN	53.07370431940335
гость_NOUN из_ADP	53.060085271697645
понравиться_VERB кафе_NOUN	53.0362904242043
радовать_VERB что_PRON	53.013549932607134
странный_ADJ самый_ADJ	53.01184213621128
понравиться_VERB остаться_VERB	53.009857578167676
хотеться_VERB ты_PRON	52.95854458835194
неплохой_ADJ общий_ADJ в_ADP	52.950065730504704
желание_NOUN выпить_VERB	52.94630686477537
оформить_VERB красиво_ADV	52.92604150385658
оценить_VERB он_PRON	52.92232643893579
стол_NOUN высокий_ADJ	52.91444791769242
сказать_VERB спутник_NOUN	52.90743660725515
есть_VERB подруга_NOUN	52.906730228979875
представление_NOUN мой_DET	52.90250584540782
свежий_ADJ быть_AUX	52.87769744351581
отвечать_VERB девушка_NOUN	52.864567448761306
заказать_VERB чай_NOUN	52.82409033500588
свежий_ADJ все_PRON	52.79794787316284
заметный_ADJ не_PART	52.75713205592553
сервис_NOUN обстановка_NOUN	52.744005912957824
гость_NOUN тоже_PART	52.71726229248137
дешевый_ADJ цена_NOUN	52.699755858482085
просить_VERB девушка_NOUN	52.69952003715342
трудный_ADJ назвать_VERB	52.69245625171544
хотеться_VERB сесть_VERB	52.67497536043642
заказать_VERB бокал_NOUN по_ADP	52.66865829481795
радовать_VERB особо_ADV	52.6556955284479
приготовить_VERB она_PRON	52.655359101655264
красота_NOUN и_CCONJ	52.62852901909409
выразить_VERB ярко_ADV	52.61934097833655
ассортимент_NOUN напиток_NOUN	52.6152138359125
беседа_NOUN и_CCONJ	52.61052854971701
беседа_NOUN от_ADP	52.61052854971701
беседа_NOUN к_ADP	52.61052854971701
ресторан_NOUN великолепный_ADJ	52.605028370188
чистота_NOUN в_ADP	52.58946281556562
бутылочка_NOUN вино_NOUN	52.50811087876721
принимать_VERB который_PRON	52.504711207167304
порадовать_VERB ресторан_NOUN	52.4873039393438
фаворит_NOUN мой_DET	52.481028089914595
напиток_NOUN фрукт_NOUN	52.47147196498772
зайти_VERB просто_PART	52.46508441655503
встречать_VERB официантка_NOUN	52.427173935548595
зал_NOUN тот_DET	52.426438811175366
зависеть_VERB многое_NOUN	52.392993645516555
скучать_VERB не_PART	52.385152267067724
работа_NOUN мой_DET	52.361677885392
тот_DET не_PART но_CCONJ	52.35760274524234
хотеться_VERB он_PRON	52.31156584133178
мочь_VERB такой_DET	52.30307340050002
приготовить_VERB блюдо_NOUN	52.29700122578211
блюдо_NOUN приготовить_VERB	52.29700122578211
улыбка_NOUN все_PRON	52.275531745769605
улыбнуться_VERB не_PART	52.25636679798649
приезд_NOUN наш_DET	52.24999676311752
стараться_VERB она_PRON	52.24636080937995
вкус_NOUN еда_NOUN	52.22302317575212
вид_NOUN вкус_NOUN	52.21989750287206
свежий_ADJ рыба_NOUN	52.216369586858356
рыба_NOUN свежий_ADJ	52.216369586858356
выбрать_VERB горячий_NOUN на_ADP	52.212800391164635
хлеб_NOUN домашний_ADJ	52.21204979450068
хотеться_VERB слышать_VERB	52.20301588936394
большинство_NOUN гость_NOUN	52.18004435175787
поехать_VERB ужинать_VERB	52.17367442497812
встречать_VERB ты_PRON	52.173269593111485
бывать_VERB часто_ADV	52.14681512948424
бывать_ADJ часто_ADV	52.14681512948424
любить_VERB не_PART ну_PART	52.143205733660054
бокал_NOUN пиво_NOUN	52.13773341171025
простой_ADJ и_CCONJ	52.1350760621721
намек_NOUN малейший_ADJ	52.132497023721314
понравиться_VERB кстати_ADV	52.13214438376613
верный_ADJ не_PART	52.11507795798212
уютный_ADJ очень_ADV	52.10776671619835
большой_ADJ такой_DET	52.06414345336847
торт_NOUN праздничный_ADJ	52.06243511957916
хотеться_VERB бы_AUX	52.01639803513657
помнить_VERB не_PART сожаление_NOUN	51.997274938605415
лучший_ADJ но_CCONJ	51.98509813082371
доступный_ADJ и_CCONJ	51.97826718616818
впечатление_NOUN полный_ADJ	51.95502219983824
вид_NOUN оба_NUM	51.948978941908884
чай_NOUN суп_NOUN	51.93975169855374
